0,1,2,3,4,word,summary
-0.40635367952513984,1.7249539384909487,-0.9527810819785456,-0.39601547344323473,0.8197557827178721,Kritik,6.086088067413122
-3.4202643693316133,-0.12320336285223156,-0.2109716924862039,-0.040817879413858525,-0.05378688620933883,verpack kritik,2.624105446010087
0.37362623205846757,2.722015772048206,-1.4161964883245302,-0.8317540406069834,-0.7123954984712941,Finanzminister,7.092347679928629
-3.3718182042873757,-0.08020795992008511,-0.24562448575699206,-0.058676073294079124,-0.07066157063960145,kritik finanzminister,2.681311097456597
24.065005579076043,15.917980566956505,-1.6783689784315452,0.5784293897283566,-0.9359340992099573,Lindner,34.05068328862426
-2.0111511447496655,1.0684628382633619,-0.8929350714528882,-0.4419831830466,-0.40916341457797767,finanzminister lindner,4.308070150957739
-2.6017544843612055,0.5658313851782196,-0.6595078212669905,-0.314186244257576,-0.2932654034470216,Atomkraft,3.594031764853507
19.221475781505514,12.738014123538752,-1.3659392345655499,-0.11101457934908601,0.24021488229552176,Annalena,28.3898166475736
-3.163507629920549,0.10915686612050352,-0.38290146998949137,-0.12949507314270695,-0.13752422225329677,atomkraft annalena,2.930740677757899
24.590661246454772,15.31060082287249,-1.300882886193962,0.25259137615890553,1.1308587274569981,Baerbock,34.38987771278133
18.27702677706793,12.23998166505554,-1.3670581786078042,-0.14582684403233134,0.2385993626582994,annalena baerbock,27.32502853410619
-2.2779903079705224,0.8839776277129957,-0.22010354241167376,1.1299932156746435,-0.9055461007351601,bezeichnet,4.077869410222811
-3.442888098755057,-0.14308740294884656,-0.19440653399899083,-0.03228629909272277,-0.045722893840426146,baerbock bezeichn,2.5975237971991922
-3.5395899195898473,-0.22635928023002713,-0.12071822367637436,0.005612027329446759,-0.00988252053024539,Abkehr,2.485010506678351
-3.5395899195898473,-0.22635928023002713,-0.12071822367637436,0.005612027329446759,-0.00988252053024539,bezeichn abkehr,2.485010506678351
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,abkehr atomausstieg,2.430476323822176
-3.6098080622562296,-0.28464389689849023,-0.06412550147172277,0.03464287896854915,0.01759478554286742,Irrsinn,2.404637320522762
-3.6098080622562296,-0.28464389689849023,-0.06412550147172277,0.03464287896854915,0.01759478554286742,atomausstieg irrsin,2.404637320522762
-3.576550335212039,-0.25730249611534534,-0.09126489146101173,0.020730273244936155,0.004424081621827258,irrsin der,2.4425494205494043
3.5973386315667124,4.190466422406579,-1.4807626547024066,-0.7161478413623376,0.8121547608383625,Außenministerin,10.694978099557167
-3.5135565752413007,-0.20424717968320827,-0.14102783784058756,-0.004823481423819132,-0.019754600286612176,spiegel außenministerin,2.5151093372533553
0.7272747096496446,2.748743244717289,-1.8078026032329566,-0.26892488190418323,0.7447653199971302,außenministerin baerbock,7.500824721163117
-1.3258560533517714,1.238364315087917,0.8270585891808083,-1.0456111950274396,-0.011481852614646982,warnt,5.065787850280014
-3.442888098755057,-0.14308740294884656,-0.19440653399899083,-0.03228629909272277,-0.045722893840426146,baerbock warn,2.5975237971991922
-0.8774529330332179,1.5688287151357139,-1.453300205848263,-0.16599177771700205,0.8439171128734603,wegen,5.599177331224351
-3.505839551351471,-0.19764605889632744,-0.14698023106816252,-0.007883474856607583,-0.02264890111076443,warn wegen,2.5240600337117214
-3.5451316297398403,-0.23103363827458875,-0.11634878226953545,0.007856036916575795,-0.007759333079223222,drohender,2.4786232148700993
-3.5451316297398403,-0.23103363827458875,-0.11634878226953545,0.007856036916575795,-0.007759333079223222,wegen drohend,2.4786232148700993
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,Milliardenkosten,2.430476323822176
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,drohend milliardenkosten,2.430476323822176
-2.6917211464298467,0.3846884679464942,-0.45537859047465773,0.175139197297608,-0.4656856846017884,Rolle,3.46398840477549
-3.646651446226088,-0.3143107465404392,-0.03333694213764325,0.05040323830187224,0.03252077091820267,milliardenkosten rolle,2.3629948906858704
-3.6545131767855388,-0.32054932608397124,-0.02666695905792724,0.05381410547334799,0.03575193607730235,rückwärts,2.354160943632397
-3.6545131767855388,-0.32054932608397124,-0.02666695905792724,0.05381410547334799,0.03575193607730235,rolle rückwärts,2.354160943632397
-3.4678891528741724,-0.16489869764796386,-0.17580924312619572,-0.022712826397969867,-0.036672286330477095,rückwärts atomkraft,2.568255876905588
-3.6796625222473054,-0.34027346426436916,-0.00508938386407003,0.06483950564329584,0.04619864676464796,Unterdessen,2.3260310825886235
-0.6457805822224123,1.875020439405917,-0.7551987797523563,-0.8060232107877836,-0.49131588705563006,fordert,5.851559184833578
-3.688104197141673,-0.3468112089485616,0.002236302243725347,0.06857950814904074,0.04974311841752761,unterdessen forder,2.3166347248079364
-3.692997613837224,-0.35058115232805,0.00650204719111854,0.07075654869958597,0.05180652361788648,Ex-Verkehrsminister,2.3111987639037674
-3.692997613837224,-0.35058115232805,0.00650204719111854,0.07075654869958597,0.05180652361788648,forder ex-verkehrsminister,2.3111987639037674
-3.703305355523702,-0.35847365363706685,0.015534048445659886,0.07536418559878134,0.05617410154706277,Scheuer,2.2997747546542624
-3.703305355523702,-0.35847365363706685,0.015534048445659886,0.07536418559878134,0.05617410154706277,ex-verkehrsminister scheuer,2.2997747546542624
-3.3967834826931704,-0.10243104170779656,-0.2279048747147376,-0.049542646195353625,-0.06203193985792125,sogar,2.6517854965615903
-3.706821158769376,-0.36115027391735327,0.01862916999128093,0.0769425525861505,0.05767037573432591,scheuer sogar,2.295886577147564
-2.6715889357773377,0.5588971391104891,-0.11482551868155468,1.0495043911765698,-0.7616698361998101,Bau,3.5995879473641015
-3.710829474488192,-0.3641921365300356,0.022166873112650278,0.07874623815963296,0.059380337784830914,sogar bau,2.2914589885874688
-3.3442640257620746,-0.09451860639002936,0.16052742192652106,-0.14765587638505867,0.023449863849754546,neuer,2.7167477139901846
-3.7123265731155786,-0.3653255889790623,0.023490662882513225,0.07942106362655334,0.06002012212969121,bau neu,2.2898067416419874
-3.4091189103352346,-0.14179582053175463,-0.16801636813796467,-0.08573112952819692,-0.0680776543506371,Meiler,2.6330780921660737
-3.7144699919989446,-0.36694581623358924,0.025388289168663036,0.08038831307905224,0.060937169149363195,neu meiler,2.287442574986549
-3.5994858944914125,-0.24046216183580468,0.1966576582372615,0.6962209131411821,-0.2415271178117082,Erbitterte,2.467035799935399
-3.581353028131988,-0.21865949963095435,0.1986217498294327,0.726915311079359,-0.2626515405114339,Kämpfe,2.49281131728277
-3.581353028131988,-0.21865949963095435,0.1986217498294327,0.726915311079359,-0.2626515405114339,erbittert kampf,2.49281131728277
-3.316210665329595,0.12595161306226488,0.20623064579275616,1.0612633470431156,-0.5079835244513049,Bachmut,2.8777344516106593
-3.5597755129734554,-0.1922038349248881,0.20061482503402567,0.7617351434574314,-0.2868800207487125,kampf bachmut,2.523651789957609
0.48080009235422866,1.886978782679122,-0.4419112531329992,0.3871227706294286,1.3652423855892386,Nach,7.055146761627845
-3.5300891181262535,-0.155043129264684,0.20281261734612244,0.8068619816740055,-0.3187120318829447,bachmut nach,2.5663296767069474
-3.490600156717609,-0.10453220100855021,0.20489554025156986,0.8624239543567762,-0.35859746681647847,Kriegsschlappen,2.623441228152533
-3.490600156717609,-0.10453220100855021,0.20489554025156986,0.8624239543567762,-0.35859746681647847,nach kriegsschlappe,2.623441228152533
-3.121569545418166,0.3845312904854701,0.1995905997679144,1.2238346948232557,-0.6381486140261848,kriegsschlappe putin,3.1610754792868327
-2.5017159720250266,0.5176389575838714,0.9774985299181062,1.7462841999778467,-0.46920520156207857,Stadt,3.9194305604064033
-3.424154202178254,-0.017644287269849263,0.2066638199100402,0.9460958144400388,-0.4201636560429384,putin stadt,2.720105886504157
-2.8312563447412087,0.2706098886388421,-0.16857730249181782,0.49577939478002647,-0.5666890864167532,Gewalt,3.3293196351787055
-3.5264578086990643,-0.15044506524490633,0.20304200831980176,0.812175638604086,-0.3224930117875293,stadt gewalt,2.5715669040518288
-3.55193453166016,-0.1824681188629636,0.20125358571276727,0.7739557497472659,-0.2954516008692009,einnehmen,2.534898611884553
-3.55193453166016,-0.1824681188629636,0.20125358571276727,0.7739557497472659,-0.2954516008692009,gewalt einnehm,2.534898611884553
-1.687611598427608,0.9077947832680159,-0.7392131235678283,0.8736807836815703,-0.09003553850615796,Für,4.6300863084053425
-3.533575398351952,-0.15944753415536123,0.2025846484376249,0.8017195658576377,-0.3150595418076788,einnehm für,2.5613047913872546
-1.1947132004890617,1.3499765968969035,0.9349714794285533,0.6577521626471007,-0.7470026697671164,russischen,5.284398307458857
-3.25652210756776,0.20563482816483186,0.20478905430767286,1.1163185392009327,-0.5512551762393836,für russisch,2.964860214690354
-0.36006684556694435,1.7993903055623894,0.7616374921109831,0.7060056689921335,-0.9494977079578111,Präsidenten,6.20926591536099
-1.7157406044622912,1.4282303202141016,-0.18462477881661218,1.3648989241409732,-1.1208900836202773,russisch präsident,4.820128737248894
-1.2077345755087685,2.2382590221029344,-0.054779404222860935,1.7661505369685708,-1.2430359178760164,präsident wladimir,5.63527795663413
-2.971673351660559,0.5793303263616222,0.19201964383009046,1.3226847834454734,-0.7206810100955469,hagelt,3.377167001656454
-2.971673351660559,0.5793303263616222,0.19201964383009046,1.3226847834454734,-0.7206810100955469,putin hagel,3.377167001656454
-3.25652210756776,0.20563482816483186,0.20478905430767286,1.1163185392009327,-0.5512551762393836,hagel ukraine,2.964860214690354
-2.2514706879425277,0.8021954042697086,-0.3638842581972181,0.8780846968256777,-0.8378957705297546,derzeit,4.048612023021271
-3.3132601794151917,0.1298918470355811,0.20617599689119323,1.064113354713615,-0.5102029777741204,ukraine derzeit,2.8820438858592894
-3.3541592889847607,0.07530436499969294,0.20675342245292855,1.0232954035893858,-0.4786298327354103,Niederlagen,2.8222973562078257
-3.3541592889847607,0.07530436499969294,0.20675342245292855,1.0232954035893858,-0.4786298327354103,derzeit niederlage,2.8222973562078257
-3.2898589708786106,0.054405902265947555,0.11261902498632526,0.9161551151904697,-0.47538457069739887,braucht,2.859273874062005
-3.4315255455527263,-0.027367922455037337,0.20655875249897915,0.9373551200246515,-0.4136456520419688,dringend,2.70935866510984
-3.4315255455527263,-0.027367922455037337,0.20655875249897915,0.9373551200246515,-0.4136456520419688,brauch dringend,2.70935866510984
-3.45113052745878,-0.0531405567726427,0.20617582160642103,0.9134796437221073,-0.39594533489580297,Erfolgsmeldungen,2.680798718481936
-3.45113052745878,-0.0531405567726427,0.20617582160642103,0.9134796437221073,-0.39594533489580297,dringend erfolgsmeldung,2.680798718481936
12.43952545789391,7.812894852109238,0.32112074816474456,0.2197834026368199,0.8055578774244639,Die,20.312065272653875
-3.5045335351121385,-0.12247485948121804,0.20426039338622265,0.8433635740050126,-0.34482708212257535,die stadt,2.6032526234696207
-3.5113507719595694,-0.13120851364836017,0.20391122041324247,0.8338264483686694,-0.33797150589029795,stadt bachmut,2.593388753397341
-3.5080043968337535,-0.12692532872021337,0.2040858641852449,0.8385256496605018,-0.3413465636751635,Region,2.5982294217468622
-3.5080043968337535,-0.12692532872021337,0.2040858641852449,0.8385256496605018,-0.3413465636751635,bachmut region,2.5982294217468622
-3.499697746729196,-0.11626118015951863,0.20449254720713977,0.8500436005869323,-0.3496426049719321,Donezk,2.610255231034327
-3.499697746729196,-0.11626118015951863,0.20449254720713977,0.8500436005869323,-0.3496426049719321,region donezk,2.610255231034327
-3.490600156717609,-0.10453220100855021,0.20489554025156986,0.8624239543567762,-0.35859746681647847,verschaffen,2.623441228152533
-3.490600156717609,-0.10453220100855021,0.20489554025156986,0.8624239543567762,-0.35859746681647847,donezk verschaff,2.623441228152533
0.9808317718845002,2.1056426004365583,0.07233829205605813,0.05404640540963227,-0.015823956655037854,Sie,7.529886188977019
-3.612632500060622,-0.2559903868494853,0.1950531767245797,0.6730919053037283,-0.22575024747971534,beide,2.4484410400568497
-3.612632500060622,-0.2559903868494853,0.1950531767245797,0.6730919053037283,-0.22575024747971534,sie beide,2.4484410400568497
-2.844588064104884,0.2381674447267152,-0.2940400631434169,0.3816659261832768,-0.49840458649780106,Seiten,3.286024524577349
-3.605059359209344,-0.24707560525814445,0.19599671668466043,0.6865080013899093,-0.23488712329746086,beide seite,2.4591424795963808
-3.5949852804971094,-0.23509056301902556,0.1971712789401158,0.703966956872733,-0.2468377774216908,strategisch,2.473420108753526
-3.5949852804971094,-0.23509056301902556,0.1971712789401158,0.703966956872733,-0.2468377774216908,seite strategisch,2.473420108753526
-2.8335983314759337,0.24134373074637705,0.8838630358397208,0.18941876894679452,-0.2154039380780066,enorm,3.363294990642582
-3.5734415535569,-0.2090198219923321,0.19939405471332602,0.7398903170661522,-0.2716465521812468,strategisch enorm,2.5040993027252965
-3.5597755129734554,-0.1922038349248881,0.20061482503402567,0.7617351434574314,-0.2868800207487125,wichtig,2.523651789957609
-3.5597755129734554,-0.1922038349248881,0.20061482503402567,0.7617351434574314,-0.2868800207487125,enorm wichtig,2.523651789957609
-3.673930301618219,-0.3245202624948313,0.18522295666737354,0.554286930834305,-0.14652198172235076,+2760,2.3630493842895053
-3.673930301618219,-0.3245202624948313,0.18522295666737354,0.554286930834305,-0.14652198172235076,sie +2760,2.3630493842895053
17.242478975751077,9.85102111883547,0.9399879549284629,0.91318813333499,0.961444212556435,chars,25.64786644739643
-3.676259922228022,-0.3269749881992952,0.18476252264465728,0.5493782040248145,-0.14331071459838265,+2760 chars,2.359855201557472
-3.4395766590350463,-0.12410451585572499,-0.3823257695409603,0.4761700058900085,1.310497551201315,Gasversorgung,2.7018572792421147
-3.0975624059877815,0.22519032630528027,-0.637997078077041,0.5199659365717033,1.6087956210319077,Midcat-Projekt,3.1580906274906555
-3.3612771448841525,-0.019172580120250096,-0.44917826559853125,0.5137137508290405,1.4530428831922384,gasversorgung midcat-projekt,2.8221111163242245
-1.5348426837978157,1.7984219698303547,-1.2145605353747406,0.603955328773698,2.353756588670612,Emmanuel,5.241355719937155
-3.0283769216796963,0.4372585583190874,-0.6624720149236925,0.6130913504691388,1.8624038543388517,midcat-projekt emmanuel,3.328273173797898
1.5705411881101543,3.9633145671329917,-1.8659653560454819,0.6037322919109634,2.748736187051113,Macron,8.927274995848997
-1.5376124012732422,1.7975236535190229,-1.2116818915607217,0.603567727039319,2.35413705783213,emmanuel macron,5.238878293968983
-3.25943860858543,0.11849106118467419,-0.5247474235252642,0.5505859627267522,1.6013788696281879,lehnt,2.977049685541805
-3.25943860858543,0.11849106118467419,-0.5247474235252642,0.5505859627267522,1.6013788696281879,macron lehn,2.977049685541805
-2.957136523861911,0.4468591182778513,-0.7136182759300876,0.5812902564157673,1.8194929698336586,Pipeline,3.3883217064075644
-3.3327560217699994,0.016410435210445207,-0.47145866483517535,0.5226733470465278,1.491902013572656,lehn pipeline,2.8639285626831814
-3.131892633719233,0.21083144948809684,-0.6141990732279264,0.532814455132144,1.623307542648889,Pyrenäen,3.124472590714668
